Datetime,Open,High,Low,Close,Volume
2023-10-16 10:19:00+02:00,97.2600021362305,97.2600021362305,97.2200012207031,97.2200012207031,63
2023-10-16 10:20:00+02:00,97.2399978637695,97.3099975585938,97.2399978637695,97.3000030517578,6408
2023-10-16 10:21:00+02:00,97.3000030517578,97.3099975585938,97.2900009155273,97.3000030517578,1320
2023-10-16 10:22:00+02:00,97.3099975585938,97.3300018310547,97.2900009155273,97.2900009155273,357
2023-10-16 10:23:00+02:00,97.3000030517578,97.3099975585938,97.2699966430664,97.3000030517578,4968
2023-10-16 10:24:00+02:00,97.3199996948242,97.4000015258789,97.3099975585938,97.370002746582,2112
2023-10-16 10:25:00+02:00,97.3899993896484,97.4100036621094,97.379997253418,97.4100036621094,302
2023-10-16 10:26:00+02:00,97.4499969482422,97.5,97.4499969482422,97.5,367
2023-10-16 10:27:00+02:00,97.5100021362305,97.5199966430664,97.4899978637695,97.4899978637695,816
2023-10-16 10:28:00+02:00,97.5,97.5400009155274,97.5,97.5299987792969,1314
2023-10-16 10:29:00+02:00,97.5500030517578,97.5899963378906,97.5400009155274,97.5599975585938,1717
2023-10-16 10:30:00+02:00,97.5400009155274,97.5899963378906,97.5400009155274,97.5899963378906,278
2023-10-16 10:31:00+02:00,97.620002746582,97.6500015258789,97.620002746582,97.6500015258789,681
2023-10-16 10:32:00+02:00,97.6600036621094,97.6600036621094,97.629997253418,97.629997253418,640
2023-10-16 10:33:00+02:00,97.6399993896484,97.6399993896484,97.5599975585938,97.5899963378906,336
2023-10-16 10:34:00+02:00,97.6100006103516,97.620002746582,97.5599975585938,97.5699996948242,810
2023-10-16 10:35:00+02:00,97.5899963378906,97.620002746582,97.5899963378906,97.620002746582,248
2023-10-16 10:36:00+02:00,97.5999984741211,97.5999984741211,97.5500030517578,97.5899963378906,109
2023-10-16 10:37:00+02:00,97.5800018310547,97.620002746582,97.5800018310547,97.620002746582,155
2023-10-16 10:38:00+02:00,97.6600036621094,97.6999969482422,97.6600036621094,97.6699981689453,341
2023-10-16 10:39:00+02:00,97.6900024414062,97.6900024414062,97.6399993896484,97.6399993896484,573
2023-10-16 10:40:00+02:00,97.629997253418,97.6699981689453,97.620002746582,97.6399993896484,444
2023-10-16 10:41:00+02:00,97.6500015258789,97.6500015258789,97.6100006103516,97.6100006103516,280
2023-10-16 10:42:00+02:00,97.6100006103516,97.629997253418,97.5999984741211,97.629997253418,798
2023-10-16 10:43:00+02:00,97.5500030517578,97.5800018310547,97.5500030517578,97.5699996948242,157
2023-10-16 10:44:00+02:00,97.5999984741211,97.6100006103516,97.5699996948242,97.5699996948242,294
2023-10-16 10:45:00+02:00,97.5899963378906,97.6399993896484,97.5899963378906,97.6399993896484,299
2023-10-16 10:46:00+02:00,97.6100006103516,97.620002746582,97.5899963378906,97.5899963378906,443
2023-10-16 10:47:00+02:00,97.6100006103516,97.6900024414062,97.6100006103516,97.6800003051758,284
2023-10-16 10:48:00+02:00,97.6699981689453,97.6999969482422,97.6699981689453,97.6999969482422,144
2023-10-16 10:49:00+02:00,97.7200012207031,97.7200012207031,97.7099990844727,97.7200012207031,281
2023-10-16 10:50:00+02:00,97.7699966430664,97.7699966430664,97.7300033569336,97.7300033569336,312
2023-10-16 10:51:00+02:00,97.6800003051758,97.6999969482422,97.6699981689453,97.6999969482422,518
2023-10-16 10:52:00+02:00,97.7099990844727,97.7099990844727,97.6999969482422,97.6999969482422,61
2023-10-16 10:53:00+02:00,97.7200012207031,97.7200012207031,97.7099990844727,97.7099990844727,83
2023-10-16 10:54:00+02:00,97.6800003051758,97.6800003051758,97.6800003051758,97.6800003051758,88
2023-10-16 10:55:00+02:00,97.6800003051758,97.6800003051758,97.6800003051758,97.6800003051758,2
2023-10-16 10:56:00+02:00,97.6600036621094,97.6600036621094,97.6500015258789,97.6500015258789,386
2023-10-16 10:57:00+02:00,97.6399993896484,97.6399993896484,97.5999984741211,97.6399993896484,474
2023-10-16 10:58:00+02:00,97.6500015258789,97.6500015258789,97.629997253418,97.629997253418,50
2023-10-16 10:59:00+02:00,97.5999984741211,97.5999984741211,97.5899963378906,97.5899963378906,8
2023-10-16 11:00:00+02:00,97.6100006103516,97.6399993896484,97.6100006103516,97.6399993896484,257
2023-10-16 11:01:00+02:00,97.6100006103516,97.6100006103516,97.6100006103516,97.6100006103516,430
2023-10-16 11:02:00+02:00,97.5899963378906,97.5899963378906,97.5699996948242,97.5699996948242,492
2023-10-16 11:03:00+02:00,97.5599975585938,97.5599975585938,97.5599975585938,97.5599975585938,50
2023-10-16 11:04:00+02:00,97.5299987792969,97.5299987792969,97.4899978637695,97.4899978637695,221
2023-10-16 11:05:00+02:00,97.5299987792969,97.5800018310547,97.5299987792969,97.5599975585938,872
2023-10-16 11:06:00+02:00,97.5800018310547,97.6100006103516,97.5800018310547,97.6100006103516,176
2023-10-16 11:08:00+02:00,97.6600036621094,97.6600036621094,97.6100006103516,97.6100006103516,409
2023-10-16 11:09:00+02:00,97.6399993896484,97.6399993896484,97.5999984741211,97.620002746582,508
2023-10-16 11:10:00+02:00,97.5899963378906,97.5899963378906,97.5899963378906,97.5899963378906,256
2023-10-16 11:11:00+02:00,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,0
2023-10-16 11:13:00+02:00,97.5899963378906,97.5899963378906,97.5699996948242,97.5699996948242,102051
2023-10-16 11:14:00+02:00,97.5500030517578,97.5500030517578,97.5500030517578,97.5500030517578,4
2023-10-16 11:15:00+02:00,97.5800018310547,97.6100006103516,97.5800018310547,97.6100006103516,541
2023-10-16 11:17:00+02:00,97.6900024414062,97.6900024414062,97.6800003051758,97.6800003051758,197
2023-10-16 11:18:00+02:00,97.6900024414062,97.6900024414062,97.6699981689453,97.6699981689453,466
2023-10-16 11:20:00+02:00,97.6699981689453,97.6800003051758,97.6600036621094,97.6600036621094,226
2023-10-16 11:21:00+02:00,97.6600036621094,97.6699981689453,97.6600036621094,97.6699981689453,561
2023-10-16 11:22:00+02:00,97.620002746582,97.620002746582,97.5999984741211,97.5999984741211,665
2023-10-16 11:23:00+02:00,97.6100006103516,97.6600036621094,97.6100006103516,97.6600036621094,254
2023-10-16 11:24:00+02:00,97.6600036621094,97.6600036621094,97.6600036621094,97.6600036621094,50
2023-10-16 11:25:00+02:00,97.620002746582,97.620002746582,97.5999984741211,97.5999984741211,226
2023-10-16 11:26:00+02:00,97.5899963378906,97.5899963378906,97.5899963378906,97.5899963378906,63
2023-10-16 11:27:00+02:00,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,100
2023-10-16 11:28:00+02:00,97.620002746582,97.620002746582,97.5400009155274,97.5400009155274,462
2023-10-16 11:29:00+02:00,97.5599975585938,97.5599975585938,97.5199966430664,97.5299987792969,321
2023-10-16 11:30:00+02:00,97.5199966430664,97.5199966430664,97.3899993896484,97.4199981689453,2025
2023-10-16 11:31:00+02:00,97.4700012207031,97.5,97.4700012207031,97.5,1319
2023-10-16 11:32:00+02:00,97.4899978637695,97.4899978637695,97.4800033569336,97.4800033569336,101
2023-10-16 11:33:00+02:00,97.5,97.5400009155274,97.4499969482422,97.4499969482422,8033
2023-10-16 11:34:00+02:00,97.4499969482422,97.4700012207031,97.4199981689453,97.4199981689453,1295
2023-10-16 11:35:00+02:00,97.4800033569336,97.4800033569336,97.4400024414062,97.4800033569336,586
2023-10-16 11:36:00+02:00,97.4800033569336,97.5,97.4800033569336,97.5,178
2023-10-16 11:37:00+02:00,97.5100021362305,97.5299987792969,97.5100021362305,97.5299987792969,174
2023-10-16 11:38:00+02:00,97.5599975585938,97.5899963378906,97.5599975585938,97.5800018310547,508
2023-10-16 11:39:00+02:00,97.6100006103516,97.6399993896484,97.6100006103516,97.6399993896484,356
2023-10-16 11:40:00+02:00,97.6600036621094,97.6800003051758,97.6600036621094,97.6600036621094,472
2023-10-16 11:41:00+02:00,97.6600036621094,97.6600036621094,97.6100006103516,97.6100006103516,354
2023-10-16 11:42:00+02:00,97.5999984741211,97.6100006103516,97.5899963378906,97.6100006103516,315
2023-10-16 11:43:00+02:00,97.6100006103516,97.620002746582,97.6100006103516,97.620002746582,118
2023-10-16 11:44:00+02:00,97.629997253418,97.6399993896484,97.629997253418,97.6399993896484,308
2023-10-16 11:45:00+02:00,97.6399993896484,97.6600036621094,97.620002746582,97.6600036621094,732
2023-10-16 11:46:00+02:00,97.6800003051758,97.6800003051758,97.6399993896484,97.6399993896484,292
2023-10-16 11:47:00+02:00,97.6399993896484,97.6399993896484,97.6100006103516,97.6100006103516,588
2023-10-16 11:48:00+02:00,97.620002746582,97.6500015258789,97.620002746582,97.6500015258789,663
2023-10-16 11:49:00+02:00,97.6500015258789,97.6500015258789,97.6100006103516,97.620002746582,119
2023-10-16 11:50:00+02:00,97.629997253418,97.6800003051758,97.629997253418,97.6600036621094,357
2023-10-16 11:51:00+02:00,97.6699981689453,97.6900024414062,97.6699981689453,97.6699981689453,347
2023-10-16 11:52:00+02:00,97.6500015258789,97.6500015258789,97.6399993896484,97.6399993896484,47
2023-10-16 11:53:00+02:00,97.6699981689453,97.6699981689453,97.6699981689453,97.6699981689453,13
2023-10-16 11:54:00+02:00,97.6999969482422,97.6999969482422,97.6999969482422,97.6999969482422,652
2023-10-16 11:55:00+02:00,97.6800003051758,97.6900024414062,97.6699981689453,97.6900024414062,308
2023-10-16 11:56:00+02:00,97.6900024414062,97.6900024414062,97.6900024414062,97.6900024414062,116
2023-10-16 11:57:00+02:00,97.6900024414062,97.6900024414062,97.6900024414062,97.6900024414062,213
2023-10-16 11:58:00+02:00,97.6999969482422,97.7300033569336,97.6900024414062,97.7099990844727,1413
2023-10-16 11:59:00+02:00,97.6999969482422,97.6999969482422,97.6800003051758,97.6800003051758,323
2023-10-16 12:00:00+02:00,97.6800003051758,97.6999969482422,97.6800003051758,97.6999969482422,807
2023-10-16 12:01:00+02:00,97.6900024414062,97.6900024414062,97.629997253418,97.6500015258789,964
2023-10-16 12:02:00+02:00,97.6399993896484,97.6399993896484,97.629997253418,97.6399993896484,93
2023-10-16 12:03:00+02:00,97.6600036621094,97.6600036621094,97.6500015258789,97.6500015258789,53
2023-10-16 12:04:00+02:00,97.6999969482422,97.6999969482422,97.6500015258789,97.6500015258789,1406
2023-10-16 12:05:00+02:00,97.620002746582,97.6600036621094,97.620002746582,97.6500015258789,268
2023-10-16 12:06:00+02:00,97.6699981689453,97.6999969482422,97.629997253418,97.6399993896484,1519
2023-10-16 12:07:00+02:00,97.6600036621094,97.6600036621094,97.6100006103516,97.620002746582,411
2023-10-16 12:08:00+02:00,97.5999984741211,97.6100006103516,97.5699996948242,97.5999984741211,792
2023-10-16 12:09:00+02:00,97.5999984741211,97.629997253418,97.5999984741211,97.6100006103516,320
2023-10-16 12:10:00+02:00,97.6100006103516,97.6100006103516,97.5999984741211,97.5999984741211,54
2023-10-16 12:11:00+02:00,97.6100006103516,97.6100006103516,97.6100006103516,97.6100006103516,164
2023-10-16 12:12:00+02:00,97.6399993896484,97.6800003051758,97.6399993896484,97.6399993896484,551
2023-10-16 12:14:00+02:00,97.6500015258789,97.6500015258789,97.6500015258789,97.6500015258789,748
2023-10-16 12:15:00+02:00,97.6699981689453,97.7300033569336,97.6699981689453,97.7300033569336,55
2023-10-16 12:16:00+02:00,97.7399978637695,97.7699966430664,97.7399978637695,97.7699966430664,146
2023-10-16 12:18:00+02:00,97.7900009155274,97.7900009155274,97.7900009155274,97.7900009155274,132
2023-10-16 12:19:00+02:00,97.8099975585938,97.8399963378906,97.8000030517578,97.8000030517578,932
2023-10-16 12:20:00+02:00,97.8099975585938,97.8399963378906,97.8099975585938,97.8399963378906,490
2023-10-16 12:21:00+02:00,97.870002746582,97.870002746582,97.8499984741211,97.8499984741211,399
2023-10-16 12:22:00+02:00,97.8499984741211,97.8499984741211,97.8399963378906,97.8499984741211,142
2023-10-16 12:23:00+02:00,97.8600006103516,97.8600006103516,97.8499984741211,97.8499984741211,264
2023-10-16 12:24:00+02:00,97.8399963378906,97.8499984741211,97.8399963378906,97.8499984741211,89
2023-10-16 12:25:00+02:00,97.8399963378906,97.8600006103516,97.8399963378906,97.8399963378906,260
2023-10-16 12:26:00+02:00,97.870002746582,97.9000015258789,97.870002746582,97.9000015258789,299
2023-10-16 12:27:00+02:00,97.879997253418,97.8899993896484,97.879997253418,97.8899993896484,87
2023-10-16 12:28:00+02:00,97.8300018310547,97.8300018310547,97.8099975585938,97.8099975585938,820
2023-10-16 12:29:00+02:00,97.8600006103516,97.8600006103516,97.8600006103516,97.8600006103516,46
2023-10-16 12:30:00+02:00,97.879997253418,97.879997253418,97.8600006103516,97.8600006103516,196
2023-10-16 12:31:00+02:00,97.879997253418,97.9199981689453,97.870002746582,97.9100036621094,295
2023-10-16 12:32:00+02:00,97.9100036621094,97.9199981689453,97.9100036621094,97.9199981689453,195
2023-10-16 12:33:00+02:00,97.9300003051758,97.9499969482422,97.9100036621094,97.9400024414062,550
2023-10-16 12:34:00+02:00,97.9199981689453,97.9199981689453,97.9199981689453,97.9199981689453,13
2023-10-16 12:35:00+02:00,97.9100036621094,97.9100036621094,97.8899993896484,97.8899993896484,285
2023-10-16 12:36:00+02:00,97.8899993896484,97.9000015258789,97.8899993896484,97.9000015258789,102
2023-10-16 12:37:00+02:00,97.9100036621094,97.9100036621094,97.8899993896484,97.8899993896484,97
2023-10-16 12:38:00+02:00,97.9100036621094,97.9100036621094,97.8899993896484,97.9000015258789,219
2023-10-16 12:39:00+02:00,97.9100036621094,97.9499969482422,97.9100036621094,97.9400024414062,970
2023-10-16 12:40:00+02:00,97.9300003051758,97.9800033569336,97.9300003051758,97.9800033569336,524
2023-10-16 12:41:00+02:00,97.9800033569336,97.9899978637695,97.9599990844727,97.9599990844727,177
2023-10-16 12:42:00+02:00,97.9700012207031,97.9800033569336,97.9700012207031,97.9700012207031,604
2023-10-16 12:43:00+02:00,97.9800033569336,97.9800033569336,97.9800033569336,97.9800033569336,101
2023-10-16 12:44:00+02:00,98,98.0199966430664,98,98.0100021362305,1127
2023-10-16 12:45:00+02:00,97.9899978637695,98,97.9800033569336,97.9800033569336,211
2023-10-16 12:46:00+02:00,97.9800033569336,98.0199966430664,97.9700012207031,98,562
2023-10-16 12:47:00+02:00,97.9899978637695,97.9899978637695,97.9800033569336,97.9800033569336,170
2023-10-16 12:48:00+02:00,97.9899978637695,97.9899978637695,97.9599990844727,97.9899978637695,1457
2023-10-16 12:49:00+02:00,98,98.0100021362305,98,98.0100021362305,2
2023-10-16 12:50:00+02:00,98.0299987792969,98.0299987792969,98.0100021362305,98.0100021362305,378
2023-10-16 12:51:00+02:00,98.0299987792969,98.0400009155273,98.0299987792969,98.0400009155273,27
2023-10-16 12:52:00+02:00,98.0699996948242,98.0800018310547,98.0699996948242,98.0800018310547,211
2023-10-16 12:53:00+02:00,98.0699996948242,98.0699996948242,98.0699996948242,98.0699996948242,160
2023-10-16 12:54:00+02:00,98.0899963378906,98.0899963378906,98.0899963378906,98.0899963378906,315
2023-10-16 12:55:00+02:00,98.0800018310547,98.0800018310547,98.0800018310547,98.0800018310547,69
2023-10-16 12:56:00+02:00,98.0899963378906,98.1200027465821,98.0899963378906,98.1100006103516,611
2023-10-16 12:58:00+02:00,98.0899963378906,98.0999984741211,98.0699996948242,98.0699996948242,514
2023-10-16 12:59:00+02:00,98.0800018310547,98.0999984741211,98.0800018310547,98.0999984741211,5
2023-10-16 13:02:00+02:00,98,98.0699996948242,98,98.0500030517578,1988
2023-10-16 13:03:00+02:00,98.0400009155273,98.0400009155273,98.0199966430664,98.0199966430664,129
2023-10-16 13:04:00+02:00,98,98.0199966430664,97.9899978637695,97.9899978637695,411
2023-10-16 13:05:00+02:00,97.9899978637695,98,97.9800033569336,97.9800033569336,583
2023-10-16 13:07:00+02:00,97.9899978637695,98.0299987792969,97.9800033569336,98.0299987792969,338
2023-10-16 13:08:00+02:00,98.0299987792969,98.0299987792969,97.9700012207031,97.9800033569336,1033
2023-10-16 13:09:00+02:00,98,98,97.9599990844727,97.9599990844727,578
2023-10-16 13:10:00+02:00,97.9599990844727,97.9599990844727,97.9400024414062,97.9400024414062,204
2023-10-16 13:11:00+02:00,97.9800033569336,98,97.9800033569336,98,384
2023-10-16 13:12:00+02:00,98.0100021362305,98.0100021362305,98,98.0100021362305,282
2023-10-16 13:13:00+02:00,98.0199966430664,98.0199966430664,97.9700012207031,97.9700012207031,654
2023-10-16 13:15:00+02:00,98.0500030517578,98.0500030517578,98.0500030517578,98.0500030517578,39
2023-10-16 13:16:00+02:00,98.0400009155273,98.0400009155273,98.0199966430664,98.0199966430664,2
2023-10-16 13:17:00+02:00,98.0199966430664,98.0199966430664,98.0199966430664,98.0199966430664,100
2023-10-16 13:18:00+02:00,98.0100021362305,98.0100021362305,98.0100021362305,98.0100021362305,5
2023-10-16 13:19:00+02:00,98.0299987792969,98.0599975585938,98.0299987792969,98.0400009155273,147
2023-10-16 13:20:00+02:00,98.0699996948242,98.0999984741211,98.0699996948242,98.0999984741211,93
2023-10-16 13:21:00+02:00,98.0899963378906,98.0899963378906,98.0899963378906,98.0899963378906,6
2023-10-16 13:22:00+02:00,98.0800018310547,98.0800018310547,98.0800018310547,98.0800018310547,64
2023-10-16 13:23:00+02:00,98.0800018310547,98.0800018310547,98.0599975585938,98.0599975585938,82
2023-10-16 13:26:00+02:00,98.1200027465821,98.1200027465821,98.1200027465821,98.1200027465821,1
2023-10-16 13:27:00+02:00,98.1200027465821,98.129997253418,98.0699996948242,98.0699996948242,294
2023-10-16 13:29:00+02:00,98.0699996948242,98.0699996948242,98.0400009155273,98.0500030517578,282
2023-10-16 13:30:00+02:00,98.0699996948242,98.1100006103516,98.0699996948242,98.1100006103516,378
2023-10-16 13:31:00+02:00,98.1500015258789,98.1500015258789,98.1500015258789,98.1500015258789,1
2023-10-16 13:32:00+02:00,98.1399993896484,98.1600036621094,98.129997253418,98.129997253418,104
2023-10-16 13:33:00+02:00,98.1100006103516,98.1100006103516,98.1100006103516,98.1100006103516,0
2023-10-16 13:34:00+02:00,98.0999984741211,98.0999984741211,98.0800018310547,98.0899963378906,159319
2023-10-16 13:35:00+02:00,98.0999984741211,98.1200027465821,98.0999984741211,98.1200027465821,106
2023-10-16 13:36:00+02:00,98.1399993896484,98.1399993896484,98.1399993896484,98.1399993896484,18
2023-10-16 13:37:00+02:00,98.129997253418,98.1399993896484,98.129997253418,98.1399993896484,52
2023-10-16 13:38:00+02:00,98.1200027465821,98.1500015258789,98.1200027465821,98.1500015258789,711
2023-10-16 13:39:00+02:00,98.1399993896484,98.1800003051758,98.1399993896484,98.1800003051758,182
2023-10-16 13:40:00+02:00,98.2300033569336,98.2300033569336,98.2300033569336,98.2300033569336,181
2023-10-16 13:42:00+02:00,98.25,98.25,98.2300033569336,98.2300033569336,132
2023-10-16 13:43:00+02:00,98.25,98.2799987792969,98.25,98.2799987792969,375
2023-10-16 13:44:00+02:00,98.2799987792969,98.3199996948242,98.2799987792969,98.3199996948242,460
2023-10-16 13:45:00+02:00,98.3099975585938,98.3099975585938,98.2699966430664,98.2699966430664,480
2023-10-16 13:47:00+02:00,98.2399978637695,98.2399978637695,98.2399978637695,98.2399978637695,83
2023-10-16 13:48:00+02:00,98.25,98.2600021362305,98.25,98.25,162
2023-10-16 13:49:00+02:00,98.2300033569336,98.2300033569336,98.2300033569336,98.2300033569336,3
2023-10-16 13:50:00+02:00,98.2200012207031,98.2200012207031,98.2200012207031,98.2200012207031,70
2023-10-16 13:51:00+02:00,98.2699966430664,98.2799987792969,98.2699966430664,98.2799987792969,363
2023-10-16 13:52:00+02:00,98.2799987792969,98.2799987792969,98.25,98.25,1555
2023-10-16 13:53:00+02:00,98.2200012207031,98.2200012207031,98.2200012207031,98.2200012207031,57
2023-10-16 13:54:00+02:00,98.2300033569336,98.2300033569336,98.2200012207031,98.2200012207031,194
