0.5257318135929151,0.425000958114092,0.4625063164150798,0.4264557396365781,0.05265153733253419
0.6223634446990108,0.5725127083435895,0.6152548447476442,0.5056242505716808,0.054267687932047316
0.9291753063185471,0.921788077303763,0.9140687022286964,0.9101119757565255,0.3634237530316117
0.1835709067844397,0.15994924227155222,0.1627495317090553,0.2334474309900674,0.5212679870157202
0.005293621563668752,0.003632506070588741,0.004099031724968348,0.006202034781321985,0.059079035026846916
0.0008279181885734098,0.0002835468891817475,0.0002924660328375075,0.0008012081209963105,0.020265987189969126
0.0007034296312054975,0.00010550095185337448,7.672821566571006e-05,0.00063296901841172,0.004915761183314164
0.0008528828055110831,0.0001073940200004318,8.915231694677363e-05,0.0008066911958273605,0.001383633976988602
0.010820705257529912,0.001982187281884685,0.0021587300806803276,0.00970734239019318,0.004814916595927629
0.0813809319211376,0.021899620706564822,0.03276582211598495,0.06978191114056795,0.010002261327586852
0.2865307825221707,0.11770842233128023,0.19387594501699137,0.2603683807274686,0.0240909183535034
0.3348216328275099,0.18921244370531454,0.2845204909948094,0.34781981807383533,0.036234926670959844
0.4854773722960749,0.39229420053018516,0.5318193828429203,0.5190751828144298,0.17418363508471102
0.8287195476702247,0.8330588895348766,0.7387407093528505,0.7511979778265407,0.6694121313760344
0.06140590252480183,0.059152224686217905,0.05482848751428773,0.052513106512292886,0.6246414919110792
0.028021929731805683,0.01044186813406776,0.003616063663589917,0.01646679817323159,0.4722586659991571
0.180987730048109,0.02776591905035876,0.004893043279173132,0.12035517158206453,0.46732028746982446
0.7368675906116733,0.180636363595515,0.04759276764146529,0.5809438929249531,0.4116399126141488
0.5388402063490569,0.6378227261347995,0.3237711783502798,0.7282263410858507,0.901132073369793
0.6453341366333158,0.6468781582585412,0.4524361021119341,0.8564937440430356,0.5947121515220011
0.9191210256010485,0.4480445927843003,0.38613474967455286,0.717459328931723,0.3262564699875362
0.511567351777529,0.27075359434920043,0.23584099064007003,0.5288589633970744,0.33388976434288453
0.18628539724799467,0.117917600237254,0.10759439590567843,0.2726011742041374,0.31054985550463027
0.1476384026156124,0.12960016475108146,0.12136987550669641,0.28930502993155893,0.34348931480584954
0.09761520314429142,0.08998980578233504,0.08000132698289934,0.1616170444207619,0.1795032035974478
0.07676097434136633,0.08606680885211845,0.08667144351121835,0.11413510974202445,0.12086321946281184
