0.6226185980713316,0.04737581974407567,0.487390475052598,0.822647853962971,0.5874545310886525,0.24171307399096678,0.4139882010706184,0.05997537022853207,0.0034701859697818986,2.7790803131021604e-05
0.4291386090748023,0.005158474103255911,0.4299037078065431,0.8311019163188063,0.6695665415959071,0.4517804147862938,0.5592973640644636,0.23916771119844174,0.021959490783418495,8.889515778099222e-05
0.7092552109630402,0.009594872852718896,0.14819135726274826,0.6747064599422925,0.5973560880732333,0.7684617885058016,0.28159718553175633,0.15933851179454844,0.1661601012824721,0.0027785797965078672
0.19474035240180596,0.02208866737643526,0.47483465657271706,0.9459665750045021,0.2813136926973109,0.7319499457107765,0.48673522132156055,0.2090970679239898,0.5008004425682003,0.007420670010387192
0.32117748104896504,0.08355957389810818,0.8499014374104008,0.3299219671815752,0.025934902551892913,0.8220272378918159,0.9021814167718845,0.6595686324074841,0.7615296009729846,0.023656808655229507
0.46514700986796764,0.28371932593997223,0.32728735125986197,0.03593001087321684,0.003951020799997535,0.68431086125545,0.4188133047325874,0.7513558276379464,0.8546224576498591,0.07943582854926202
0.5403747613656571,0.8532571850592505,0.2727592922270818,0.062311714338454866,0.00762435015250556,0.24540667602338306,0.41033428902752145,0.8401875352140548,0.5856652858819077,0.14361028513877247
0.41466357204349646,0.8767239150773891,0.5477339957753201,0.1074226016424196,0.03345803438827935,0.03389367602201809,0.3286896729563432,0.8331362176634349,0.05077062829375877,0.13983330901874153
0.6686125033603589,0.8895493814794732,0.7510583280091876,0.050756131429306295,0.05897977992100521,0.008648449568433792,0.30566861849355387,0.8781425238867753,0.0024962592390424974,0.25681274538862114
0.7175628972734505,0.7442397169459061,0.7699540775760574,0.07422210190759745,0.19496390217202514,0.0643454373023346,0.6234321802996865,0.6916900531443915,0.00021602816019510767,0.8901157901757792
0.20460627304330056,0.2066630690052952,0.7397085602033171,0.0946552062467748,0.39473333624021734,0.0821096725554249,0.8941192118026248,0.5440770881213886,1.6356840233886552e-06,0.0702417532438166
0.13180653214692092,0.0986077170364496,0.6387621621902897,0.029410607946155822,0.7813137032303964,0.08412200027447475,0.6474260982395781,0.9056206096709687,1.312450828458746e-05,0.030669342459873242
0.3361691457040843,0.18360998982087356,0.919902702574603,0.0015388965748109992,0.7514006847549397,0.12115056267945373,0.9996108196286105,0.7470617550449918,0.00018598895055287848,0.2296471900106036
0.7544342127043886,0.5465209212139059,0.8902070957225399,0.0004311704024972398,0.19975062432719665,0.4115048268329168,0.676831885780287,0.7531277408949807,0.0064755956461733395,0.20527365103682324
0.686736462189522,0.4308229802444884,0.3519847747720821,0.0021052997579976045,0.005243973179882672,0.7586976735957649,0.39030876988955754,0.8649457540781128,0.03170850332080998,0.34323630647200853
0.6204240474480656,0.39495318522652634,0.045814839333323976,0.015030064693008986,0.000361775722029814,0.7784644289509984,0.1430870720847834,0.9977044450977968,0.0859360005505235,0.5159096925703988
0.5281509266373016,0.6053664686952657,0.007598078990331909,0.049266499885942824,0.0004175788880391593,0.4687733658560974,0.23458654784321423,0.6494926503482122,0.3467318374714533,0.3612015852744149
0.9774684755498009,0.6875981221396057,0.0241689573292575,0.017717681751488384,0.011254049285934969,0.19514435743110206,0.2845386777691134,0.24582516738423693,0.6817747192843899,0.6479232266384427
0.902870748228219,0.3285819148534981,0.07275373899014793,0.013246955933609233,0.062276598706111554,0.18125484573346357,0.6275863180008134,0.03282041890377321,0.27991497334972854,0.5991487850883201
0.7413803331562443,0.042538709038853526,0.09163476748899134,0.028664631126447192,0.23604920296487888,0.5390122719160242,0.5459574761173986,0.030938544368451247,0.17060196587679577,0.942117037012529
0.8971014927463294,0.009116417342566194,0.2584385682560454,0.12781290381090107,0.3343742155161078,0.3490816262688534,0.1001803923446937,0.10119408543250294,0.031227276917583997,0.7864435883050324
0.9195341222157982,0.013531327541888955,0.6135873699889912,0.5850480285447539,0.7893312754679489,0.1756588131538122,0.20341258837402984,0.03932101296788135,0.008872838358375998,0.4872161840345034
0.31882267750755194,0.04316934615171118,0.9524446051511579,0.5129223589840974,0.6567885552939323,0.34249753598265587,0.8152805303032988,0.009497441706480439,0.0001268792920149587,0.9298076012492662
0.3077419162471021,0.20396673609349517,0.9220005147948752,0.13651856380787525,0.10062846668033597,0.8457117856882717,0.9325795467084652,0.01815687989031064,0.0005685143995491981,0.6584865851817441
0.28608793232484575,0.22959272721781537,0.595388268285218,0.1990205672713145,0.00870013610549591,0.8839788024877788,0.6878522916562386,0.06741380724296034,0.002728354504942307,0.2886783778772912
0.19980344004336603,0.4793378449196187,0.03459537567005965,0.6348465534177984,0.024379552877277964,0.730339112438276,0.635310184581034,0.08672278016653664,0.004143728283494439,0.13466706256205074
